0.309427 0.362428 0.593549 0.229159 0.605008 0.347072 0.637258 0.477022 0.687527 0.654649 0.668554 0.738203 0.355826 0.469237 0.611305 0.660013 0.893917 0.524169 0.905274 0.640898 0.935564 0.768722 0.983747 0.948721 0.96136 1.03302 0.652533 0.758622 0.661609 0.714742 0.942998 0.575024 0.960573 0.697153 0.996255 0.829024 1.05061 1.01386 1.03446 1.10374 0.69829 0.806853 0.716997 0.773883 0.99652 0.631467 1.01986 0.758066 1.06046 0.893261 1.12051 1.08224 1.11006 1.17704 0.749322 0.859679 0.776889 0.836937 1.05406 0.692782 1.08271 0.823052 1.1278 0.960955 1.19309 1.15347 1.18782 1.25263 0.805086 0.916658 0.675292 0.743174 0.95096 0.598471 0.986512 0.734797 1.03892 0.878011 1.11246 1.07299 1.11637 1.17678 0.702386 0.822183 0.722865 0.777844 0.992472 0.632213 1.02473 0.765447 1.07392 0.906126 1.14723 1.10468 1.15185 1.21202 0.73925 0.845076 0.485504 0.544535 0.751092 0.399202 0.789009 0.538455 0.845494 0.684829 0.928681 0.886139 0.94527 0.999272 0.49761 0.609932 1.19011 1.10664 1.24295 0.996005 1.24943 1.0817 1.27109 1.18205 1.26905 1.26848 1.22515 1.29783 1.10563 1.28184 1.27151 1.20364 1.32464 1.09699 1.33863 1.18763 1.37116 1.29277 1.37629 1.37835 1.34102 1.40816 1.19462 1.38308 1.33357 1.27612 1.38604 1.17141 1.40598 1.26576 1.44553 1.37376 1.45441 1.45755 1.42331 1.48771 1.26166 1.45817 1.39945 1.35105 1.44999 1.24866 1.47704 1.3467 1.52213 1.45646 1.53445 1.53893 1.50692 1.5694 1.33078 1.53573 1.46858 1.42869 1.51744 1.32837 1.55129 1.42993 1.59963 1.54107 1.61622 1.62239 1.59227 1.65225 1.40221 1.61561 1.52522 1.47827 1.57556 1.37447 1.60393 1.47322 1.64911 1.58283 1.66006 1.665 1.6299 1.69317 1.45669 1.66267 1.57109 1.52286 1.61791 1.42915 1.6443 1.52288 1.68655 1.62841 1.69593 1.70393 1.6622 1.72459 1.50582 1.71134 1.59416 1.53465 1.64087 1.43875 1.65932 1.52685 1.6935 1.62637 1.69599 1.70249 1.65267 1.71968 1.52501 1.72035 
0.303097 0.359908 0.589598 0.227825 0.601825 0.346378 0.634865 0.47681 0.686256 0.654542 0.669515 0.738778 0.353267 0.4691 0.604677 0.657281 0.889814 0.522384 0.901939 0.639908 0.933017 0.768361 0.982315 0.948499 0.962225 1.0335 0.649682 0.758268 0.654474 0.711766 0.938675 0.572857 0.957021 0.695873 0.993487 0.828453 1.04896 1.01343 1.03514 1.104 0.695126 0.806283 0.70942 0.770691 0.992002 0.62896 1.01611 0.756525 1.0575 0.892497 1.11865 1.08162 1.11055 1.17711 0.745879 0.858908 0.768929 0.833553 1.04937 0.689975 1.07879 0.821277 1.12466 0.960017 1.19104 1.15268 1.18816 1.25252 0.801394 0.915701 0.667053 0.739715 0.946175 0.595617 0.9825 0.732955 1.03568 0.876974 1.11032 1.07208 1.11659 1.17652 0.698603 0.821177 0.714125 0.773951 0.98736 0.628645 1.02035 0.763075 1.07028 0.904715 1.14463 1.10339 1.15166 1.21134 0.73496 0.843683 0.476479 0.540681 0.745939 0.395662 0.784629 0.536163 0.841892 0.6835 0.92614 0.884897 0.945119 0.998595 0.49327 0.608663 1.18966 1.10645 1.24204 0.997366 1.24864 1.08237 1.27036 1.18201 1.26897 1.26858 1.22574 1.29859 1.10615 1.28229 1.27116 1.20352 1.32375 1.09862 1.33785 1.18839 1.37041 1.2927 1.37618 1.37839 1.34152 1.40881 1.19528 1.3836 1.33328 1.276 1.38524 1.17323 1.40521 1.26656 1.44478 1.37372 1.45428 1.45756 1.42376 1.48826 1.26239 1.45874 1.39924 1.35097 1.44927 1.25058 1.47628 1.34756 1.52143 1.45645 1.53429 1.53889 1.50731 1.56987 1.33165 1.53635 1.46843 1.42863 1.51676 1.33034 1.55055 1.43082 1.59893 1.54105 1.61604 1.62231 1.59263 1.65264 1.40321 1.61627 1.52503 1.47819 1.57484 1.37638 1.60318 1.47407 1.6484 1.58281 1.65988 1.66495 1.63025 1.69363 1.45761 1.6633 1.57092 1.52266 1.61716 1.43098 1.64344 1.52357 1.68558 1.62807 1.69554 1.70365 1.66228 1.72477 1.5066 1.71177 1.59413 1.53453 1.64011 1.44051 1.65858 1.52764 1.6927 1.62613 1.69581 1.70236 1.65289 1.72006 1.52583 1.72086 
0.299109 0.358158 0.586918 0.226849 0.599692 0.345814 0.633313 0.476562 0.685506 0.654138 0.669634 0.738496 0.351503 0.468707 0.600467 0.655329 0.88699 0.521053 0.899655 0.639078 0.931303 0.767932 0.981406 0.94795 0.962269 1.03309 0.647676 0.757641 0.649923 0.709597 0.935661 0.571229 0.954544 0.694794 0.991574 0.827816 1.04785 1.01269 1.03504 1.10342 0.692872 0.805435 0.704569 0.768326 0.988819 0.627068 1.01346 0.755223 1.0554 0.891672 1.11737 1.08071 1.11032 1.17636 0.743401 0.857857 0.763818 0.831015 1.04604 0.68785 1.07598 0.819774 1.1224 0.959021 1.1896 1.15162 1.18781 1.25162 0.798717 0.914463 0.661769 0.737118 0.942764 0.593457 0.979625 0.731404 1.03336 0.875908 1.10881 1.07094 1.11616 1.17554 0.69586 0.819899 0.708393 0.770924 0.983606 0.625895 1.01709 0.761029 1.06754 0.903237 1.14267 1.10184 1.15086 1.20994 0.731765 0.841995 0.470573 0.537715 0.742159 0.39298 0.781393 0.534231 0.839224 0.68215 0.924288 0.883459 0.944436 0.997296 0.490063 0.607119 1.18842 1.10589 1.23993 0.999744 1.24711 1.08376 1.26933 1.18239 1.26903 1.26899 1.22703 1.29976 1.10658 1.28303 1.27009 1.20305 1.32163 1.1014 1.3363 1.1899 1.36932 1.29301 1.37619 1.37868 1.34262 1.4098 1.19591 1.38439 1.33229 1.27555 1.38322 1.17628 1.40367 1.26812 1.44368 1.37401 1.45424 1.45779 1.42477 1.4891 1.26309 1.45956 1.39833 1.35055 1.44734 1.25377 1.47475 1.34917 1.52037 1.45673 1.53422 1.53904 1.5082 1.57061 1.33252 1.53718 1.46761 1.42824 1.51487 1.3336 1.54902 1.43246 1.59787 1.5413 1.61592 1.62237 1.59342 1.65326 1.40425 1.61712 1.52413 1.47778 1.57292 1.37953 1.60164 1.47567 1.64734 1.5831 1.65979 1.66508 1.6311 1.69435 1.45853 1.66414 1.57019 1.52216 1.61524 1.4341 1.64182 1.52503 1.68426 1.628 1.69524 1.70352 1.66277 1.72519 1.50741 1.71239 1.59358 1.5341 1.63817 1.44351 1.6571 1.52919 1.69156 1.62621 1.69574 1.70242 1.65359 1.72073 1.52666 1.72154 
0.294291 0.356278 0.58378 0.226085 0.597244 0.345595 0.631587 0.47676 0.68459 0.654152 0.668596 0.738483 0.349535 0.468624 0.595394 0.653247 0.883709 0.519885 0.897054 0.638575 0.929414 0.767958 0.980334 0.947828 0.961171 1.03297 0.645439 0.757332 0.644463 0.707294 0.932186 0.569743 0.951746 0.694034 0.989481 0.827638 1.04658 1.01239 1.03381 1.10312 0.69036 0.804918 0.698772 0.765827 0.985171 0.625297 1.01049 0.754229 1.05312 0.891307 1.11592 1.08024 1.10897 1.17591 0.740641 0.857145 0.757728 0.82834 1.04223 0.685825 1.07285 0.818571 1.11995 0.958484 1.18798 1.151 1.18636 1.25103 0.795736 0.913572 0.655488 0.734383 0.938886 0.591413 0.97642 0.730157 1.03084 0.875296 1.10712 1.07025 1.11462 1.17487 0.692806 0.818972 0.701641 0.767776 0.979405 0.623211 1.01351 0.759278 1.06462 0.902237 1.14056 1.10077 1.14901 1.20888 0.72824 0.840682 0.463619 0.534619 0.737931 0.390365 0.777838 0.532584 0.836361 0.681252 0.922262 0.88248 0.942696 0.996332 0.486511 0.605942 1.18791 1.10579 1.23882 1.00143 1.2464 1.08487 1.26897 1.18292 1.26928 1.26923 1.22702 1.30006 1.10706 1.28366 1.26976 1.20304 1.32055 1.10337 1.3356 1.1911 1.36895 1.2935 1.37639 1.37885 1.34243 1.40999 1.19654 1.38509 1.33203 1.27555 1.38221 1.17846 1.40299 1.26938 1.44329 1.3745 1.45442 1.45793 1.42449 1.48919 1.26379 1.4603 1.39816 1.3506 1.44642 1.25606 1.47408 1.35048 1.52002 1.45724 1.53436 1.53912 1.5078 1.57063 1.33336 1.53795 1.46755 1.42832 1.51398 1.33595 1.54837 1.43381 1.59754 1.54179 1.61602 1.6224 1.59292 1.65321 1.40525 1.61792 1.52401 1.47783 1.57201 1.3818 1.60098 1.47698 1.64699 1.58361 1.65991 1.66514 1.63066 1.69435 1.45943 1.66492 1.5701 1.52209 1.61427 1.43629 1.64103 1.52615 1.68365 1.62816 1.69511 1.70333 1.66195 1.72489 1.50815 1.71296 1.59359 1.53408 1.6372 1.4456 1.65643 1.5304 1.69111 1.6265 1.69583 1.70239 1.65297 1.72061 1.52745 1.72213 
0.288608 0.354335 0.580308 0.225479 0.59445 0.345669 0.629495 0.477358 0.68301 0.654501 0.666079 0.738614 0.34744 0.468831 0.589431 0.651097 0.88009 0.51884 0.894107 0.638353 0.927159 0.768397 0.978587 0.948045 0.958499 1.03298 0.643064 0.757327 0.63809 0.704931 0.928379 0.568389 0.948612 0.693577 0.987034 0.827905 1.04464 1.01246 1.03096 1.103 0.687711 0.804725 0.692046 0.763274 0.981198 0.623666 1.00718 0.753558 1.05051 0.891414 1.11381 1.08018 1.10598 1.17567 0.737748 0.856776 0.750698 0.825619 1.03812 0.683949 1.0694 0.817706 1.11718 0.958446 1.18571 1.15081 1.18322 1.25068 0.792625 0.91304 0.648269 0.731612 0.934701 0.589555 0.972911 0.72928 1.02801 0.875204 1.1048 1.07001 1.11145 1.17449 0.689634 0.818414 0.693912 0.764585 0.974889 0.620662 1.00964 0.757883 1.06139 0.901774 1.13781 1.10017 1.14541 1.20813 0.724575 0.839747 0.455688 0.531502 0.733401 0.387936 0.773998 0.531341 0.833218 0.680928 0.919631 0.882027 0.939272 0.995736 0.482836 0.605162 1.1872 1.1056 1.23733 1.00367 1.24545 1.08643 1.26853 1.18378 1.26943 1.26972 1.22586 1.30044 1.10768 1.28447 1.26926 1.20295 1.31907 1.10596 1.33467 1.19278 1.36848 1.29433 1.3765 1.37927 1.34109 1.41026 1.19734 1.38598 1.33164 1.27548 1.38081 1.18128 1.40208 1.27111 1.44281 1.37531 1.45449 1.45832 1.42305 1.48935 1.26467 1.46123 1.39789 1.35058 1.44513 1.25902 1.47319 1.35228 1.5196 1.45805 1.5344 1.53943 1.50624 1.57071 1.33439 1.53891 1.46739 1.42833 1.51274 1.33898 1.54749 1.43564 1.59713 1.54259 1.61602 1.62266 1.59127 1.65321 1.40644 1.61891 1.52377 1.4778 1.57072 1.38475 1.60009 1.47877 1.64655 1.58442 1.65992 1.66543 1.62906 1.6944 1.4605 1.66589 1.56996 1.52196 1.61296 1.43916 1.64003 1.52777 1.68297 1.62864 1.6949 1.70336 1.66001 1.72464 1.50911 1.71372 1.59354 1.53401 1.63588 1.44835 1.65555 1.53206 1.69059 1.6271 1.69582 1.70258 1.65123 1.72054 1.52843 1.72291 
0.284493 0.352858 0.577766 0.224874 0.592366 0.345415 0.627869 0.477368 0.681638 0.654393 0.663653 0.738357 0.345712 0.46864 0.585099 0.649417 0.877409 0.517869 0.89188 0.637833 0.925386 0.768234 0.977054 0.947786 0.955854 1.03258 0.641097 0.756904 0.633468 0.703055 0.92553 0.56715 0.94622 0.692841 0.985097 0.82757 1.04294 1.01205 1.02812 1.10247 0.685518 0.804096 0.687173 0.761222 0.9782 0.622186 1.00464 0.752627 1.04842 0.890923 1.11194 1.07962 1.10295 1.17501 0.735352 0.855957 0.745611 0.823409 1.03499 0.682255 1.06673 0.816598 1.11496 0.957812 1.18371 1.15012 1.18004 1.2499 0.790048 0.912045 0.643064 0.729366 0.931515 0.587863 0.97019 0.728157 1.02574 0.874531 1.10276 1.06929 1.10825 1.17368 0.687012 0.817395 0.688252 0.761913 0.971362 0.618377 1.00655 0.756277 1.05874 0.900713 1.13534 1.09906 1.14169 1.20691 0.721509 0.838324 0.449909 0.528922 0.729871 0.385773 0.770968 0.529896 0.83068 0.680034 0.917304 0.881078 0.935762 0.994696 0.479788 0.603903 1.18614 1.10534 1.23557 1.00621 1.24415 1.08814 1.26766 1.18471 1.269 1.2702 1.22436 1.30061 1.10829 1.28537 1.26846 1.20281 1.31736 1.10891 1.33341 1.19464 1.36761 1.29521 1.37604 1.37968 1.33955 1.41034 1.19816 1.38696 1.33099 1.27536 1.37918 1.1845 1.40085 1.27306 1.44194 1.37617 1.45402 1.45871 1.42146 1.48933 1.26557 1.46225 1.39739 1.35051 1.44362 1.2624 1.472 1.3543 1.51876 1.45891 1.5339 1.53977 1.50462 1.57061 1.33545 1.53996 1.46704 1.42831 1.51129 1.34244 1.54633 1.43772 1.59633 1.54342 1.61551 1.62294 1.58964 1.65304 1.40769 1.61998 1.5233 1.47774 1.56923 1.3881 1.5989 1.48078 1.64568 1.58527 1.65941 1.66572 1.62742 1.69426 1.46161 1.66694 1.56964 1.52179 1.61143 1.44241 1.63874 1.52959 1.6819 1.62914 1.69417 1.70334 1.65814 1.72416 1.51012 1.71454 1.59329 1.53388 1.63434 1.45148 1.65437 1.53387 1.68967 1.62772 1.6953 1.70273 1.64949 1.72022 1.52944 1.72375 
0.279458 0.351016 0.574761 0.224186 0.589998 0.345154 0.626109 0.47743 0.680113 0.654355 0.660734 0.73817 0.343747 0.468488 0.579816 0.647351 0.874251 0.516763 0.889369 0.637273 0.923493 0.768107 0.975366 0.947584 0.952665 1.03225 0.638861 0.756508 0.627863 0.700768 0.922185 0.565734 0.943533 0.692031 0.983036 0.827243 1.04106 1.01166 1.02468 1.10197 0.683023 0.80348 0.681292 0.758736 0.974689 0.620494 1.0018 0.75159 1.04621 0.890413 1.1099 1.07907 1.09929 1.17436 0.732624 0.855136 0.739495 0.820748 1.03133 0.680317 1.06375 0.815357 1.11261 0.957134 1.18151 1.14942 1.17618 1.24911 0.787113 0.911034 0.636825 0.726659 0.927795 0.585927 0.96715 0.726892 1.02334 0.873798 1.1005 1.06853 1.10438 1.17285 0.684022 0.816352 0.681518 0.758757 0.967287 0.615784 1.00315 0.754487 1.05598 0.899565 1.13265 1.09788 1.13721 1.20564 0.718039 0.836865 0.443049 0.525854 0.72579 0.38331 0.767622 0.528264 0.828019 0.67904 0.914757 0.880047 0.931502 0.993581 0.47633 0.602608 1.18541 1.10535 1.23451 1.00807 1.24328 1.08931 1.26691 1.18521 1.26856 1.27047 1.22357 1.30066 1.10868 1.2861 1.26798 1.20294 1.31636 1.11107 1.33257 1.19592 1.36685 1.29569 1.37559 1.37992 1.3388 1.41032 1.19872 1.38778 1.33064 1.27554 1.37824 1.18687 1.40003 1.2744 1.44115 1.37665 1.45355 1.45893 1.42069 1.48923 1.26622 1.46311 1.39719 1.35074 1.4428 1.2649 1.4712 1.35571 1.51801 1.45939 1.53341 1.53994 1.50386 1.57046 1.33624 1.54086 1.46698 1.42858 1.51053 1.34501 1.54555 1.43918 1.5956 1.5439 1.61499 1.62308 1.58893 1.65283 1.40865 1.62092 1.52312 1.47797 1.56843 1.39059 1.5981 1.48219 1.64489 1.58574 1.65889 1.66586 1.62664 1.69406 1.46245 1.66785 1.5695 1.52188 1.61053 1.44476 1.6378 1.53079 1.68088 1.62928 1.69341 1.70317 1.65719 1.72365 1.51082 1.71523 1.59318 1.53401 1.63346 1.45374 1.65354 1.53508 1.6888 1.62797 1.69473 1.70273 1.64862 1.71985 1.53015 1.72446 
0.27436 0.349292 0.571864 0.223484 0.587717 0.344944 0.624421 0.477597 0.679724 0.654352 0.66084 0.738194 0.341748 0.468294 0.57448 0.645409 0.871209 0.515655 0.886949 0.63677 0.921674 0.768086 0.974839 0.947435 0.952599 1.03215 0.636603 0.756075 0.622236 0.698615 0.918971 0.564329 0.940952 0.691278 0.981064 0.827014 1.04037 1.01132 1.02443 1.10169 0.680517 0.80283 0.675417 0.756395 0.971324 0.618822 0.999077 0.75061 1.0441 0.889992 1.10906 1.07855 1.09887 1.17392 0.729898 0.854285 0.733412 0.818239 1.02783 0.678408 1.0609 0.814173 1.11038 0.956538 1.18054 1.14874 1.17559 1.24852 0.784191 0.909997 0.630645 0.724112 0.924242 0.584023 0.964253 0.725679 1.02106 0.873134 1.09948 1.06777 1.10374 1.17217 0.681052 0.815283 0.67485 0.755767 0.963387 0.613244 0.999896 0.752757 1.05334 0.898485 1.13123 1.09671 1.1361 1.20455 0.714603 0.835385 0.436287 0.522964 0.721896 0.380909 0.764438 0.526689 0.825504 0.678101 0.91348 0.878999 0.930548 0.992598 0.472917 0.601295 1.18431 1.10521 1.23315 1.01023 1.24209 1.09071 1.26582 1.18587 1.26796 1.27091 1.22291 1.30087 1.10915 1.28688 1.26716 1.20292 1.31505 1.11359 1.33139 1.19745 1.36569 1.29634 1.37494 1.3803 1.33821 1.41045 1.19939 1.38864 1.32999 1.27556 1.37699 1.18963 1.39886 1.27601 1.43995 1.37728 1.45286 1.45929 1.42009 1.48926 1.26697 1.46402 1.39672 1.35083 1.4417 1.2678 1.47005 1.35739 1.51681 1.46004 1.53269 1.54025 1.5033 1.57042 1.33715 1.5418 1.46667 1.4287 1.5095 1.34799 1.54441 1.44091 1.59443 1.54452 1.61425 1.62333 1.58842 1.65271 1.40975 1.6219 1.52266 1.47805 1.56734 1.39349 1.59695 1.48386 1.64366 1.58637 1.65814 1.66614 1.62606 1.69398 1.4634 1.6688 1.56914 1.52183 1.60934 1.44751 1.6365 1.53226 1.6794 1.62956 1.69241 1.70313 1.65646 1.72324 1.51165 1.71595 1.59281 1.53401 1.6323 1.45638 1.65235 1.53654 1.68749 1.62837 1.69386 1.70287 1.64798 1.7196 1.53098 1.7252 
0.269451 0.347675 0.56902 0.22297 0.585371 0.344839 0.622554 0.477784 0.679401 0.65438 0.66136 0.738399 0.339967 0.468186 0.569362 0.643601 0.86825 0.514772 0.884491 0.636407 0.919699 0.768119 0.974407 0.947352 0.952999 1.03228 0.634604 0.755764 0.616877 0.696631 0.915886 0.563191 0.938377 0.690703 0.978977 0.826872 1.03983 1.01108 1.0247 1.10167 0.678323 0.802335 0.669857 0.754256 0.968129 0.617455 0.996399 0.749842 1.04191 0.88969 1.10842 1.07817 1.09903 1.17375 0.727528 0.853619 0.727686 0.815962 1.02454 0.676837 1.05813 0.813231 1.10811 0.95609 1.17981 1.14822 1.17565 1.24822 0.781668 0.909173 0.624854 0.721812 0.920924 0.58247 0.961465 0.724718 1.01877 0.872628 1.09873 1.06718 1.10377 1.17178 0.678499 0.814431 0.668635 0.753088 0.95979 0.611127 0.996821 0.751352 1.05076 0.897634 1.13017 1.0958 1.13577 1.20383 0.711661 0.834189 0.430013 0.520389 0.718329 0.378935 0.76145 0.525432 0.82306 0.677375 0.912573 0.878186 0.930391 0.991958 0.470013 0.600244 1.18301 1.10511 1.23181 1.01225 1.24091 1.09213 1.26476 1.18671 1.268 1.27142 1.22376 1.30129 1.10948 1.28761 1.26617 1.20295 1.31377 1.11593 1.33024 1.19899 1.36457 1.29714 1.3749 1.38074 1.339 1.41074 1.1999 1.38946 1.32919 1.27563 1.37576 1.1922 1.39773 1.27762 1.4388 1.37807 1.45277 1.45969 1.42082 1.48944 1.26756 1.46489 1.39612 1.35096 1.44062 1.27051 1.46893 1.35906 1.51566 1.46084 1.53257 1.54058 1.50396 1.5705 1.33789 1.54269 1.46624 1.42888 1.50849 1.35078 1.54331 1.44263 1.59331 1.54531 1.61406 1.6236 1.58903 1.65271 1.41069 1.62283 1.52206 1.47819 1.56628 1.39619 1.59583 1.48553 1.64247 1.58716 1.65798 1.66644 1.62669 1.69403 1.4642 1.6697 1.56862 1.52183 1.60816 1.45006 1.63523 1.53373 1.67796 1.63001 1.69194 1.70312 1.65677 1.72297 1.51231 1.71663 1.59226 1.53404 1.63115 1.45884 1.65119 1.53802 1.68623 1.62895 1.69351 1.70308 1.64843 1.71954 1.53162 1.72589 
0.26312 0.346195 0.565824 0.222799 0.582933 0.345214 0.620816 0.478556 0.679035 0.654856 0.662027 0.739431 0.338118 0.468476 0.562785 0.64192 0.864952 0.514186 0.881967 0.636519 0.917896 0.768768 0.973956 0.947754 0.953498 1.03328 0.632521 0.755851 0.610026 0.694769 0.91248 0.562324 0.935768 0.690592 0.977106 0.827349 1.03929 1.01133 1.02504 1.1025 0.676032 0.802232 0.66278 0.752231 0.964631 0.616334 0.993716 0.749528 1.03998 0.890007 1.1078 1.07827 1.09923 1.17444 0.725052 0.853338 0.720425 0.813792 1.02097 0.675489 1.05538 0.81273 1.10612 0.95626 1.17911 1.14819 1.17572 1.24876 0.779027 0.908727 0.617532 0.719619 0.917333 0.581149 0.95871 0.724191 1.01677 0.872713 1.09801 1.06705 1.10381 1.17218 0.67583 0.81395 0.660834 0.750497 0.955934 0.609177 0.993818 0.750362 1.04854 0.897396 1.12917 1.09537 1.13538 1.20393 0.708575 0.833353 0.422152 0.517908 0.714523 0.377144 0.758561 0.524587 0.820997 0.677235 0.91175 0.877825 0.930184 0.992074 0.466972 0.599555 1.1815 1.10487 1.23016 1.01411 1.23938 1.09339 1.2633 1.18736 1.26772 1.27171 1.22427 1.30164 1.10959 1.28824 1.26497 1.20284 1.31219 1.11811 1.32873 1.20035 1.36308 1.29776 1.37454 1.38095 1.33943 1.41095 1.20018 1.39015 1.32816 1.27556 1.37424 1.19458 1.39625 1.27905 1.43728 1.37867 1.45236 1.45986 1.42119 1.48952 1.26792 1.46561 1.39528 1.35096 1.43922 1.27301 1.46748 1.36055 1.51415 1.46144 1.53213 1.54068 1.50423 1.57047 1.33838 1.54344 1.46559 1.42892 1.50716 1.35336 1.54188 1.44416 1.59183 1.54589 1.61357 1.62363 1.58923 1.6526 1.41134 1.6236 1.52123 1.47819 1.5649 1.39869 1.59438 1.48702 1.64093 1.58775 1.65749 1.66651 1.62691 1.69398 1.46473 1.67046 1.56788 1.5217 1.60667 1.45244 1.63364 1.53503 1.67621 1.6303 1.69116 1.70291 1.65668 1.72265 1.51273 1.71718 1.59145 1.53394 1.62969 1.46112 1.64968 1.53933 1.6846 1.62937 1.69284 1.70306 1.64846 1.71942 1.53201 1.72648 
0.26312 0.346195 0.565824 0.222799 0.582933 0.345214 0.620816 0.478556 0.679035 0.654856 0.662027 0.739431 0.338118 0.468476 0.562785 0.64192 0.864952 0.514186 0.881967 0.636519 0.917896 0.768768 0.973956 0.947754 0.953498 1.03328 0.632521 0.755851 0.610026 0.694769 0.91248 0.562324 0.935768 0.690592 0.977106 0.827349 1.03929 1.01133 1.02504 1.1025 0.676032 0.802232 0.66278 0.752231 0.964631 0.616334 0.993716 0.749528 1.03998 0.890007 1.1078 1.07827 1.09923 1.17444 0.725052 0.853338 0.720425 0.813792 1.02097 0.675489 1.05538 0.81273 1.10612 0.95626 1.17911 1.14819 1.17572 1.24876 0.779027 0.908727 0.617532 0.719619 0.917333 0.581149 0.95871 0.724191 1.01677 0.872713 1.09801 1.06705 1.10381 1.17218 0.67583 0.81395 0.660834 0.750497 0.955934 0.609177 0.993818 0.750362 1.04854 0.897396 1.12917 1.09537 1.13538 1.20393 0.708575 0.833353 0.422152 0.517908 0.714523 0.377144 0.758561 0.524587 0.820997 0.677235 0.91175 0.877825 0.930184 0.992074 0.466972 0.599555 1.1815 1.10487 1.23016 1.01411 1.23938 1.09339 1.2633 1.18736 1.26772 1.27171 1.22427 1.30164 1.10959 1.28824 1.26497 1.20284 1.31219 1.11811 1.32873 1.20035 1.36308 1.29776 1.37454 1.38095 1.33943 1.41095 1.20018 1.39015 1.32816 1.27556 1.37424 1.19458 1.39625 1.27905 1.43728 1.37867 1.45236 1.45986 1.42119 1.48952 1.26792 1.46561 1.39528 1.35096 1.43922 1.27301 1.46748 1.36055 1.51415 1.46144 1.53213 1.54068 1.50423 1.57047 1.33838 1.54344 1.46559 1.42892 1.50716 1.35336 1.54188 1.44416 1.59183 1.54589 1.61357 1.62363 1.58923 1.6526 1.41134 1.6236 1.52123 1.47819 1.5649 1.39869 1.59438 1.48702 1.64093 1.58775 1.65749 1.66651 1.62691 1.69398 1.46473 1.67046 1.56788 1.5217 1.60667 1.45244 1.63364 1.53503 1.67621 1.6303 1.69116 1.70291 1.65668 1.72265 1.51273 1.71718 1.59145 1.53394 1.62969 1.46112 1.64968 1.53933 1.6846 1.62937 1.69284 1.70306 1.64846 1.71942 1.53201 1.72648 
0.257156 0.3442 0.562535 0.221913 0.580415 0.344834 0.619017 0.47856 0.678256 0.654649 0.663025 0.739936 0.336024 0.46784 0.556461 0.639526 0.861402 0.512675 0.879177 0.635647 0.915822 0.768405 0.972884 0.947255 0.954107 1.03356 0.630012 0.754743 0.60331 0.691991 0.908647 0.560311 0.93269 0.689263 0.974737 0.826568 1.03791 1.01044 1.02525 1.1024 0.673128 0.800694 0.65573 0.749107 0.960545 0.61387 0.990379 0.747784 1.03734 0.888844 1.10613 1.07703 1.09907 1.17398 0.721793 0.851402 0.713091 0.810357 1.01665 0.672623 1.05181 0.810612 1.10324 0.954748 1.17719 1.14662 1.17523 1.24799 0.775448 0.906422 0.610096 0.71611 0.912942 0.57824 0.955066 0.721983 1.01382 0.871061 1.09601 1.06531 1.10324 1.17119 0.672168 0.811581 0.652585 0.746178 0.950887 0.605278 0.989485 0.747272 1.04488 0.894953 1.12639 1.09286 1.13382 1.20215 0.704144 0.830204 0.413842 0.513792 0.70952 0.373498 0.754382 0.521771 0.817581 0.675055 0.909271 0.875529 0.928951 0.990432 0.462624 0.59673 1.17797 1.10517 1.22675 1.01913 1.2364 1.09706 1.2606 1.18967 1.26728 1.27311 1.22847 1.30408 1.11047 1.29026 1.26221 1.2034 1.30893 1.12378 1.32577 1.20418 1.36021 1.29994 1.37389 1.38207 1.34356 1.4129 1.2014 1.39233 1.32585 1.27621 1.37109 1.20061 1.39329 1.28298 1.43429 1.38073 1.45158 1.46086 1.42522 1.4911 1.26932 1.46784 1.39339 1.35173 1.43631 1.27935 1.46454 1.36457 1.5111 1.46343 1.53127 1.54144 1.50815 1.57173 1.34005 1.54571 1.46419 1.42979 1.5044 1.35988 1.53896 1.44825 1.58882 1.54779 1.61257 1.62418 1.59304 1.65362 1.41336 1.62591 1.51936 1.47897 1.56204 1.40504 1.59143 1.49103 1.6378 1.58973 1.65654 1.66722 1.63075 1.6952 1.46648 1.67274 1.5663 1.52221 1.60354 1.4585 1.63034 1.53865 1.67258 1.63161 1.68956 1.70299 1.65993 1.72327 1.51423 1.71902 1.58964 1.53451 1.62664 1.46699 1.64657 1.54301 1.68128 1.63105 1.69149 1.70353 1.65195 1.7206 1.53345 1.72839 
